Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1985-06-26,26.967034912109398,0.0,2.9065091609954834,0.0,34.154300689697266
1985-06-27,25.762078857421898,0.03708152325998526,4.194464206695557,0.0,37.86993408203125
1985-06-28,24.471429443359398,0.15494167382712476,3.3634307384490967,22.526243209838867,42.95592498779297
1985-06-29,25.968804931640648,1.2990428338525817,1.6444188356399536,100.0,57.887786865234375
1985-06-30,27.117028808593773,0.09174992628686596,2.437199592590332,72.70651245117188,49.72203063964844
1985-07-01,30.283166503906273,0.0,1.9319977760314941,0.0,31.33745765686035
1985-07-02,30.620843505859398,0.0,1.3641536235809326,0.0,33.80048751831055
1985-07-03,29.927972412109398,0.0,1.371341586112976,0.0,37.03978729248047
1985-07-04,29.251550292968773,0.0,2.608140230178833,0.0,34.08019256591797
1985-07-05,30.239221191406273,0.0,2.484442710876465,0.0,26.980600357055664
1985-07-06,30.457604980468773,0.0,3.199725866317749,0.0,29.367704391479492
1985-07-07,27.487695312500023,0.0,4.896645545959473,0.0,33.05570983886719
1985-07-08,26.690332031250023,0.0,7.216732978820801,0.0,33.733726501464844
1985-07-09,25.438409423828148,0.0,7.2995781898498535,0.0,35.838768005371094
1985-07-10,28.990991210937523,0.0,3.716434955596924,0.0,35.75727081298828
1985-07-11,28.385858154296898,0.0,4.337864398956299,0.0,40.82666778564453
1985-07-12,27.773950195312523,0.0,4.389105796813965,0.0,26.752294540405273
1985-07-13,29.785943603515648,0.0,2.92061185836792,0.0,25.9788818359375
1985-07-14,29.759759521484398,0.0,2.536284923553467,0.0,32.5394172668457
1985-07-15,30.192132568359398,0.0,3.919344663619995,0.0,23.015277862548828
1985-07-16,28.246148681640648,0.0,6.227846145629883,0.0,26.57565689086914
1985-07-17,28.895440673828148,0.0,5.946434020996094,0.0,22.436994552612305
1985-07-18,28.592095947265648,0.0,5.323876857757568,0.0,22.986122131347656
1985-07-19,30.891992187500023,0.0,3.1390864849090576,0.0,18.539264678955078
1985-07-20,32.71724853515627,0.0,3.5029544830322266,0.0,13.53268814086914
1985-07-21,27.918420410156273,0.0,3.8507397174835205,0.0,31.266925811767578
1985-07-22,30.612359619140648,0.0,1.6031635999679565,0.0,24.444368362426758
1985-07-23,30.931634521484398,0.0,1.404550313949585,0.0,18.058862686157227
1985-07-24,32.0372253417969,0.0,2.2126104831695557,0.0,17.724279403686523
1985-07-25,30.985894775390648,0.0,3.2829277515411377,0.0,27.01844596862793
1985-07-26,30.272546386718773,0.0,4.226573467254639,0.0,18.84221076965332
1985-07-27,29.906793212890648,0.0,4.760990142822266,0.0,22.467567443847656
1985-07-28,27.953485107421898,0.0,5.5702056884765625,0.0,25.317697525024414
1985-07-29,30.126397705078148,0.0,5.019629001617432,0.0,23.335792541503906
1985-07-30,29.857019042968773,0.0,5.656872749328613,0.0,29.216440200805664
1985-07-31,36.0725036621094,0.0,2.130373001098633,0.0,19.509693145751953
1985-08-01,33.89583740234377,0.0,1.7832186222076416,0.0,25.609962463378906
1985-08-02,34.97347412109377,0.0,2.9843177795410156,0.0,19.308191299438477
1985-08-03,32.2611022949219,0.0,2.1563074588775635,0.0,17.316179275512695
1985-08-04,32.6251159667969,0.0,1.601589322090149,0.0,22.034217834472656
1985-08-05,28.626550292968773,0.0,3.2405359745025635,89.0831298828125,25.144311904907227
1985-08-06,29.802941894531273,0.0,4.048440456390381,0.0,27.18788719177246
1985-08-07,31.958673095703148,0.0,4.468319892883301,0.0,22.05323028564453
1985-08-08,33.67791137695315,0.0,4.265770435333252,0.0,19.807355880737305
1985-08-09,29.344537353515648,0.0,4.996600151062012,0.0,39.522605895996094
1985-08-10,31.572747802734398,0.0,5.232224941253662,0.0,30.219036102294922
1985-08-11,29.573571777343773,0.0,5.328841209411621,0.0,33.683074951171875
1985-08-12,29.647393798828148,0.0,4.857478618621826,0.0,28.704416275024414
1985-08-13,32.03597412109377,0.0,3.707641124725342,0.0,17.60519027709961
1985-08-14,33.73952636718752,0.0,3.101602554321289,0.0,16.567602157592773
1985-08-15,34.19320068359377,0.0,2.8469436168670654,0.0,12.62462043762207
1985-08-16,31.708612060546898,0.0,2.130199670791626,0.0,28.03667640686035
1985-08-17,31.064141845703148,0.0,2.2886345386505127,89.37504577636719,34.705955505371094
1985-08-18,31.851281738281273,0.022790462662669597,1.714237093925476,4.248584270477295,34.28580856323242
1985-08-19,32.4930358886719,0.08234279357566265,1.6083319187164307,0.0,29.929433822631836
1985-08-20,30.758142089843773,1.2991671870989248e-11,1.0131767988204956,95.90910339355469,37.25815963745117
1985-08-21,31.778649902343773,0.0,3.238647699356079,0.0,35.27565002441406
1985-08-22,30.566400146484398,0.0,3.0219438076019287,0.0,30.013914108276367
1985-08-23,32.80050048828127,0.0,1.9979146718978882,0.0,29.663122177124023
1985-08-24,33.21880493164065,0.0,1.645243525505066,0.0,27.747772216796875
1985-08-25,32.34780273437502,1.7389208432569414e-08,3.006922960281372,29.93013572692871,29.53899574279785
1985-08-26,27.323937988281273,1.2392702250508592,4.485832691192627,99.9686050415039,44.9683723449707
1985-08-27,26.511315917968773,0.22560459474334493,4.731475353240967,0.0,33.97649383544922
1985-08-28,27.381524658203148,0.0,4.537240028381348,13.126596450805664,32.52006149291992
1985-08-29,28.820581054687523,0.0,2.524444818496704,0.0,36.18745803833008
1985-08-30,28.955224609375023,1.3459917262790416e-09,2.0685112476348877,0.0,25.125537872314453
1985-08-31,29.959039306640648,0.0,2.682006359100342,98.18013000488281,21.179067611694336
1985-09-01,27.217675781250023,0.0,3.7553327083587646,0.0,36.753700256347656
1985-09-02,27.877099609375023,0.0,4.759818077087402,0.0,33.26752853393555
1985-09-03,31.828698730468773,0.0,3.016688585281372,0.0,17.003509521484375
1985-09-04,31.382958984375023,0.0,1.7540967464447021,100.0,21.989288330078125
1985-09-05,33.68367919921877,0.0,1.5177314281463623,100.0,19.124147415161133
1985-09-06,32.37908325195315,0.0,2.052471876144409,100.0,21.300825119018555
1985-09-07,31.993951416015648,0.0,1.9789414405822754,0.0,24.98067283630371
1985-09-08,30.268640136718773,0.0,2.6604111194610596,47.31306076049805,32.46871566772461
1985-09-09,26.617242431640648,0.05195645298954332,2.0928120613098145,0.0,54.441162109375
1985-09-10,29.750451660156273,0.0,2.4137794971466064,0.0,27.131622314453125
1985-09-11,29.296563720703148,0.0,3.2319095134735107,57.049171447753906,26.725969314575195
1985-09-12,25.796258544921898,0.004922012647057272,3.894864320755005,21.618356704711914,40.98997116088867
1985-09-13,25.259545898437523,0.0,4.584349155426025,0.0,41.0197639465332
1985-09-14,25.809747314453148,0.0,3.171226739883423,0.0,42.15003967285156
1985-09-15,27.035211181640648,0.0,1.7116738557815552,100.0,29.246191024780273
1985-09-16,23.350885009765648,2.9257485643029213,2.465937614440918,0.0,56.10981750488281
1985-09-17,25.398645019531273,0.7030746666714549,2.365590810775757,69.53448486328125,55.48086929321289
1985-09-18,27.628289794921898,0.0,2.2563986778259277,0.0,42.930973052978516
1985-09-19,24.530480957031273,0.0,3.385453939437866,0.0,44.717220306396484
1985-09-20,22.945825195312523,0.0,4.537755012512207,0.0,36.2915153503418
1985-09-21,23.219171142578148,0.0,4.440976619720459,0.0,38.76114273071289
1985-09-22,23.209680175781273,0.0,3.899413824081421,85.53312683105469,39.97782516479492
1985-09-23,22.437188720703148,0.0,7.756680011749268,100.0,38.62406921386719
1985-09-24,20.574761962890648,0.0,8.602431297302246,0.0,30.272415161132812
1985-09-25,20.445794677734398,0.0,7.80303430557251,0.0,37.315250396728516
1985-09-26,21.600183105468773,0.0,5.457004070281982,0.0,34.90715026855469
1985-09-27,22.995599365234398,0.0,5.253966331481934,0.0,37.37751007080078
1985-09-28,23.230493164062523,0.0,2.028385639190674,0.0,37.958251953125
1985-09-29,21.141992187500023,0.0,3.086699962615967,0.0,40.486854553222656
1985-09-30,22.051171875000023,0.0,2.726379871368408,0.0,32.06455612182617
1985-10-01,21.243463134765648,0.0,3.3477745056152344,0.0,34.37541961669922
1985-10-02,19.055932617187523,0.0,3.9475114345550537,0.0,31.54730987548828
1985-10-03,19.272058105468773,0.0,3.3688058853149414,0.0,35.429927825927734
1985-10-04,19.944543457031273,0.0,2.9540328979492188,0.0,28.891555786132812
1985-10-05,21.093988037109398,0.0,2.821398973464966,0.0,29.99746322631836
1985-10-06,22.870538330078148,0.0,2.5772907733917236,0.0,28.603443145751953
1985-10-07,25.707269287109398,0.0,3.112652540206909,0.0,34.516456604003906
1985-10-08,27.403619384765648,0.0,2.8174288272857666,0.0,26.63740348815918
1985-10-09,26.173577880859398,0.0,2.9487156867980957,0.0,32.77344512939453
1985-10-10,24.543176269531273,0.629750759981107,3.092895030975342,0.0,32.354286193847656
1985-10-11,13.605035400390648,0.0,5.27937126159668,0.0,30.93723487854004
1985-10-12,14.358392333984398,0.0,2.3806378841400146,100.0,26.655303955078125
1985-10-13,13.220361328125023,0.1695407619990874,3.130488872528076,100.0,45.691497802734375
1985-10-14,15.286248779296898,0.0,5.81559419631958,100.0,49.6820068359375
1985-10-15,10.274591064453148,0.06588037886103848,6.5106635093688965,0.0,38.391300201416016
1985-10-16,13.139398193359398,0.08264418356702663,5.225062847137451,9.602100372314453,47.19648742675781
1985-10-17,11.708764648437523,8.14769375472507e-12,5.085697650909424,62.370880126953125,31.978151321411133
1985-10-18,7.202416992187523,6.787998203079074e-11,7.075671672821045,0.0,27.09248924255371
1985-10-19,9.797143554687523,0.0,3.9109764099121094,7.837071895599365,31.404010772705078
1985-10-20,13.501916503906273,0.0,2.2447381019592285,0.0,45.803192138671875
1985-10-21,16.206445312500023,0.0,1.7553304433822632,66.76644897460938,42.33855438232422
1985-10-22,17.286645507812523,0.0,1.8397216796875,0.0,39.416542053222656
1985-10-23,17.660394287109398,0.0,1.3170816898345947,0.0,33.55966567993164
1985-10-24,18.892785644531273,0.0,1.2105000019073486,0.0,37.05012512207031
1985-10-25,19.882470703125023,0.0,1.4968984127044678,0.0,35.27662658691406
1985-10-26,21.885369873046898,0.0,1.2955552339553833,0.0,32.735877990722656
1985-10-27,20.635156250000023,0.0,2.844651937484741,0.0,39.10502624511719
1985-10-28,20.099359130859398,0.0,3.9091153144836426,0.0,42.376319885253906
1985-10-29,19.931665039062523,0.0,2.3178632259368896,0.0,38.82707214355469
1985-10-30,18.583337402343773,0.0,1.9110567569732666,95.3948974609375,50.068145751953125
1985-10-31,17.012384033203148,0.0,3.824408531188965,100.0,66.28197479248047
1985-11-01,14.896752929687523,4.238062596414238,2.676276922225952,100.0,65.48454284667969
1985-11-02,13.486505126953148,0.5010974520700984,6.640570640563965,0.0,65.90660858154297
1985-11-03,12.306207275390648,0.0,8.16159439086914,99.32615661621094,57.82144546508789
1985-11-04,13.546777343750023,0.0,8.493158340454102,0.0,47.99189376831055
1985-11-05,14.760583496093773,0.0,4.859138488769531,0.0,43.156246185302734
1985-11-06,13.269067382812523,0.0,5.320099353790283,0.0,51.63188171386719
1985-11-07,12.523553466796898,0.0,4.06167459487915,0.0,45.04789733886719
1985-11-08,13.637322998046898,0.0,3.0691897869110107,0.0,40.278446197509766
1985-11-09,16.569268798828148,0.0,1.875977635383606,0.0,42.46470642089844
1985-11-10,17.931451416015648,0.0,1.6591598987579346,0.0,31.821598052978516
1985-11-11,18.414025878906273,0.0,1.17283296585083,70.5545654296875,30.02203369140625
1985-11-12,17.800500488281273,0.0,2.273061513900757,86.87108612060547,34.66559982299805
1985-11-13,15.760827636718773,3.047521610066717e-08,3.1449015140533447,100.0,57.08447265625
1985-11-14,14.577294921875023,0.0,1.7199757099151611,100.0,62.48299026489258
1985-11-15,14.713433837890648,0.0,1.4215431213378906,100.0,63.68218994140625
1985-11-16,15.585809326171898,0.0,1.0728299617767334,72.14390563964844,55.01177978515625
1985-11-17,16.663171386718773,0.0,1.3124228715896606,0.0,42.21616744995117
1985-11-18,17.086328125000023,0.0,1.1697731018066406,0.0,40.94270324707031
1985-11-19,15.881524658203148,0.0,2.2677056789398193,98.59513854980469,37.34415054321289
1985-11-20,14.043817138671898,0.0,1.9084910154342651,100.0,71.01558685302734
1985-11-21,14.167291259765648,3.675868864655875e-14,1.6631759405136108,78.31932067871094,62.88674545288086
1985-11-22,13.419091796875023,0.00015775570609832812,2.8157713413238525,86.12476348876953,60.5748405456543
1985-11-23,13.220941162109398,0.0,2.2237582206726074,0.0,56.764957427978516
1985-11-24,14.245080566406273,0.0,3.4318015575408936,100.0,38.884578704833984
1985-11-25,15.731622314453148,0.0,3.156371831893921,100.0,60.56282043457031
1985-11-26,15.205224609375023,0.0,1.7574820518493652,100.0,48.22457504272461
1985-11-27,12.261956787109398,0.0,5.606123447418213,0.6692257523536682,52.48583221435547
1985-11-28,10.900292968750023,0.0,6.302422046661377,0.0,52.18850326538086
1985-11-29,10.581689453125023,0.0,5.537127494812012,0.0,64.49410247802734
1985-11-30,11.225213623046898,0.0,5.263206481933594,97.47219848632812,63.498661041259766
1985-12-01,11.366143798828148,0.0,4.356842041015625,100.0,52.670387268066406
1985-12-02,10.471246337890648,0.0,3.351443290710449,0.0,65.22332763671875
1985-12-03,10.547753906250023,0.0,3.265047311782837,76.52523803710938,52.804229736328125
1985-12-04,9.385369873046898,0.0,3.1987922191619873,8.849477767944336,48.33455276489258
1985-12-05,6.966333007812523,0.0,4.336506366729736,0.0,54.19132614135742
1985-12-06,6.858819580078148,3.51141001467997e-14,4.08989143371582,0.0,50.785118103027344
1985-12-07,6.408654785156273,0.7591474772198126,2.998713970184326,100.0,53.44395446777344
1985-12-08,9.009576416015648,0.028992239367653383,2.728977680206299,100.0,48.343963623046875
1985-12-09,13.595239257812523,0.0,6.918015480041504,100.0,58.778568267822266
1985-12-10,15.173913574218773,0.0,8.10616397857666,100.0,58.220863342285156
1985-12-11,14.941003417968773,0.0,7.084692001342773,100.0,65.64582061767578
1985-12-12,15.331506347656273,0.0,5.128117084503174,86.60316467285156,67.02892303466797
1985-12-13,13.482934570312523,0.0,2.8245036602020264,100.0,54.12483596801758
1985-12-14,14.304559326171898,0.0,2.2971267700195312,69.17375183105469,31.190671920776367
1985-12-15,14.678826904296898,0.0,4.078965187072754,57.158897399902344,27.384780883789062
1985-12-16,17.013208007812523,0.0,4.393904685974121,100.0,32.575279235839844
1985-12-17,15.078088378906273,0.0,1.6379516124725342,95.85363006591797,21.580759048461914
1985-12-18,14.133447265625023,0.0,2.246999740600586,100.0,34.62070846557617
1985-12-19,12.448968505859398,0.0,2.349142074584961,22.941524505615234,55.5194091796875
1985-12-20,12.085107421875023,0.0,2.5343973636627197,0.0,48.224674224853516
1985-12-21,13.854486083984398,0.0051010591846534226,4.417198657989502,8.727056503295898,51.84416961669922
1985-12-22,3.3884216308593977,7.217576848683738e-08,5.616959095001221,0.0,46.34004211425781
1985-12-23,4.970483398437523,0.0,2.5181078910827637,0.0,54.252811431884766
1985-12-24,6.281915283203148,0.0,1.8533806800842285,0.0,45.32421112060547
1985-12-25,9.304040527343773,0.011859001460834406,3.4864399433135986,100.0,48.36564254760742
1985-12-26,10.741906738281273,10.90677548199892,5.446959972381592,100.0,83.09141540527344
1985-12-27,12.521020507812523,16.556092305108905,5.867216110229492,100.0,77.63831329345703
1985-12-28,12.582177734375023,0.13607950386358425,5.270554542541504,100.0,73.56758117675781
1985-12-29,12.773797607421898,20.68219897337258,8.710531234741211,100.0,80.31208038330078
1985-12-30,10.983422851562523,1.3652782829012722,2.9838907718658447,100.0,70.66339874267578
1985-12-31,7.551995849609398,35.311742685735226,6.13964319229126,100.0,83.96414947509766
1986-01-01,6.574456787109398,0.0,6.108119964599609,100.0,71.4382553100586
1986-01-02,9.013787841796898,0.26329384854761884,2.802863597869873,100.0,74.43730926513672
1986-01-03,9.955285644531273,0.014656077337349416,1.6067099571228027,11.647589683532715,73.2850570678711
1986-01-04,9.053002929687523,0.0,1.808049201965332,38.361141204833984,75.22323608398438
1986-01-05,12.396783447265648,0.0,1.5191662311553955,16.81411361694336,76.16099548339844
1986-01-06,12.693566894531273,0.0,1.3207008838653564,0.0,79.11550903320312
1986-01-07,12.040643310546898,1.1080375991734392e-07,3.542102336883545,26.916706085205078,77.75238037109375
1986-01-08,9.408319091796898,0.6819497561082244,4.26964807510376,100.0,53.77425003051758
1986-01-09,8.402917480468773,0.0,1.764723777770996,0.0,66.46707916259766
1986-01-10,8.267449951171898,0.0,2.004261016845703,37.82796096801758,68.3269271850586
1986-01-11,5.557427978515648,8.626484469762086e-13,3.4288241863250732,23.972599029541016,58.216209411621094
1986-01-12,4.319543457031273,0.0,3.7931482791900635,0.0,62.99795913696289
1986-01-13,4.834924316406273,2.9300728141691643e-12,4.370738983154297,0.0,63.835792541503906
1986-01-14,5.636773681640648,1.327520046938519e-12,3.250457286834717,100.0,59.724998474121094
1986-01-15,2.8748413085937727,1.5698810659639864e-10,5.415037155151367,0.0,54.823524475097656
1986-01-16,6.253594970703148,6.10532860737294,4.835801601409912,1.0885751247406006,46.3450813293457
1986-01-17,-3.4411682128906023,0.1768340589478612,10.412628173828125,100.0,59.70512390136719
1986-01-18,-0.7766479492187273,6.159085881307647e-05,2.982520580291748,0.0,65.19405364990234
1986-01-19,6.975030517578148,3.235040735294348e-07,2.803657293319702,25.900667190551758,71.12229919433594
1986-01-20,4.843316650390648,0.023790898467268562,4.023085117340088,0.0,41.25102615356445
1986-01-21,2.5591674804687727,6.609606661989176e-06,2.4172987937927246,0.0,44.105133056640625
