Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1976-06-20,25.155358886718773,0.5651653802487999,2.9226603507995605,0.0,53.50168991088867
1976-06-21,30.938623046875023,0.0,2.5981969833374023,0.0,39.68979263305664
1976-06-22,33.0925231933594,0.0,2.2165215015411377,0.0,31.630746841430664
1976-06-23,33.48333129882815,0.0,2.791909694671631,100.0,24.6842041015625
1976-06-24,30.280358886718773,0.0,2.1482434272766113,0.0,40.00157928466797
1976-06-25,25.720269775390648,0.0,3.993070602416992,100.0,57.80144500732422
1976-06-26,25.069055175781273,0.0,5.208395004272461,0.0,54.88568115234375
1976-06-27,26.397027587890648,0.0,3.725827217102051,79.51160430908203,47.66646957397461
1976-06-28,27.619073486328148,0.0,3.0569405555725098,0.0,39.51316452026367
1976-06-29,27.959008789062523,0.0,2.9625797271728516,0.0,42.81460952758789
1976-06-30,31.738336181640648,0.0,5.593603610992432,100.0,26.50669288635254
1976-07-01,29.723168945312523,3.61270303223752e-10,2.0716397762298584,0.0,37.96171951293945
1976-07-02,23.744378662109398,0.0,2.8763315677642822,0.0,48.012237548828125
1976-07-03,22.303338623046898,0.0,3.129915475845337,32.92091751098633,61.305572509765625
1976-07-04,26.463433837890648,0.0,3.5139212608337402,0.0,42.889339447021484
1976-07-05,25.123712158203148,0.0,3.199819803237915,0.0,35.39409637451172
1976-07-06,19.655267333984398,0.0,7.268360614776611,0.0,65.54975128173828
1976-07-07,21.359643554687523,0.0,7.3302507400512695,0.0,47.5159797668457
1976-07-08,27.831964111328148,0.0,3.9092578887939453,0.0,28.05066680908203
1976-07-09,24.656457519531273,0.0,3.890881299972534,0.0,31.018098831176758
1976-07-10,24.751031494140648,0.0,3.7908687591552734,0.0,33.43905258178711
1976-07-11,28.563470458984398,0.0,2.7945029735565186,0.0,33.76103973388672
1976-07-12,28.846582031250023,0.0,3.715024948120117,0.0,34.94889450073242
1976-07-13,31.293084716796898,0.0,3.185389995574951,0.0,22.118993759155273
1976-07-14,29.868951416015648,0.0,3.4968464374542236,0.0,29.19434928894043
1976-07-15,27.887170410156273,0.0,5.10501766204834,0.0,25.939449310302734
1976-07-16,22.397302246093773,0.0,6.724334239959717,0.0,47.53657913208008
1976-07-17,22.261773681640648,0.0,9.013839721679688,0.0,52.10468673706055
1976-07-18,22.840081787109398,0.0,5.915770053863525,0.0,56.660037994384766
1976-07-19,29.420831298828148,0.0,3.3985137939453125,0.0,28.352066040039062
1976-07-20,29.306054687500023,0.0,3.7524478435516357,0.0,26.90439796447754
1976-07-21,23.670007324218773,0.0,5.517397403717041,0.0,39.58262634277344
1976-07-22,28.742883300781273,0.0,2.2670540809631348,0.0,29.182432174682617
1976-07-23,26.107293701171898,0.0,3.552184581756592,0.0,39.047908782958984
1976-07-24,24.652215576171898,0.0,4.8699870109558105,0.0,37.155853271484375
1976-07-25,22.634942626953148,0.0,2.7810750007629395,0.0,59.11555862426758
1976-07-26,28.097222900390648,0.0,3.0656890869140625,0.0,33.79967498779297
1976-07-27,28.068078613281273,0.0,3.0716018676757812,0.0,42.18231964111328
1976-07-28,26.986810302734398,0.0,5.355708599090576,0.0,50.06920623779297
1976-07-29,21.838403320312523,0.0,7.582971572875977,0.0,59.696311950683594
1976-07-30,20.961785888671898,0.0,6.847601890563965,0.0,55.86111068725586
1976-07-31,23.775537109375023,0.0,5.331447601318359,0.0,30.477903366088867
1976-08-01,28.074121093750023,0.0,3.107729911804199,0.0,18.626232147216797
1976-08-02,26.398950195312523,0.0,1.7284700870513916,0.0,42.1031494140625
1976-08-03,25.348077392578148,0.0,2.9211671352386475,0.0,46.780738830566406
1976-08-04,25.544854736328148,0.0,2.4873862266540527,0.0,28.091737747192383
1976-08-05,27.335443115234398,0.0,2.631544828414917,0.0,34.40029525756836
1976-08-06,27.862573242187523,0.0,3.4430549144744873,0.0,37.214176177978516
1976-08-07,23.871911621093773,0.0,8.04117202758789,0.0,44.22749710083008
1976-08-08,21.479913330078148,0.0,9.250625610351562,0.0,54.471195220947266
1976-08-09,22.347161865234398,0.0,5.649170398712158,0.0,47.84990692138672
1976-08-10,22.971704101562523,0.0,4.206518173217773,0.0,44.912559509277344
1976-08-11,23.744317626953148,0.0,3.7955353260040283,0.0,45.25602340698242
1976-08-12,27.469537353515648,0.0,2.7717368602752686,0.0,24.06159210205078
1976-08-13,28.904229736328148,0.0,3.1173901557922363,0.0,18.924882888793945
1976-08-14,30.327020263671898,0.0,2.6258273124694824,0.0,22.120874404907227
1976-08-15,26.530358886718773,0.0,3.3670217990875244,0.0,49.97593307495117
1976-08-16,23.019250488281273,0.0,5.397576332092285,0.0,58.89003372192383
1976-08-17,24.374627685546898,0.0,6.795868396759033,0.0,44.773277282714844
1976-08-18,23.531060791015648,0.0,5.624777317047119,0.0,48.37092971801758
1976-08-19,26.167932128906273,0.0,3.6668124198913574,0.0,42.62007141113281
1976-08-20,29.559259033203148,0.0,2.700709581375122,0.0,30.301973342895508
1976-08-21,32.03435668945315,0.0,2.043704032897949,100.0,16.839616775512695
1976-08-22,34.14443359375002,0.0,4.072152614593506,0.0,10.58025074005127
1976-08-23,20.602990722656273,0.0,6.798154830932617,62.09471893310547,52.03177261352539
1976-08-24,22.008752441406273,0.0,7.636253356933594,0.0,39.801673889160156
1976-08-25,24.337304687500023,0.0,4.246007442474365,0.0,31.995555877685547
1976-08-26,28.342980957031273,0.0,1.9066919088363647,0.0,29.393503189086914
1976-08-27,31.936303710937523,0.0,1.966040849685669,0.0,25.22418212890625
1976-08-28,30.663934326171898,0.0,2.201240301132202,0.0,28.59140396118164
1976-08-29,31.457513427734398,0.0,2.460646867752075,0.0,27.63487434387207
1976-08-30,34.5512634277344,0.0,2.417104482650757,0.0,16.950117111206055
1976-08-31,26.137719726562523,0.0,2.3507936000823975,0.0,16.524248123168945
1976-09-01,25.439477539062523,0.0,3.026451349258423,0.0,31.359172821044922
1976-09-02,24.737969970703148,0.0,3.062202215194702,0.0,37.586944580078125
1976-09-03,24.818444824218773,0.0,3.052494525909424,0.0,34.01640701293945
1976-09-04,30.086480712890648,0.0,3.3670144081115723,0.0,26.605531692504883
1976-09-05,30.325402832031273,0.0,5.131041526794434,100.0,32.932437896728516
1976-09-06,23.465386962890648,0.0,3.692542552947998,0.0,52.84443664550781
1976-09-07,26.635186767578148,0.0,2.8435068130493164,0.0,44.69609832763672
1976-09-08,27.585595703125023,0.0,3.316481113433838,0.0,26.267717361450195
1976-09-09,32.4114929199219,0.011787271114371833,2.955397844314575,100.0,24.29501724243164
1976-09-10,26.715570068359398,3.6526100747518234e-10,5.6834259033203125,100.0,46.878719329833984
1976-09-11,26.263299560546898,0.0,3.651857376098633,100.0,45.61862564086914
1976-09-12,23.787622070312523,9.071308420971036,1.9573662281036377,100.0,62.48125457763672
1976-09-13,24.039392089843773,0.0,2.9228200912475586,100.0,56.07416534423828
1976-09-14,27.489007568359398,0.0,2.2212047576904297,0.0,40.97220993041992
1976-09-15,28.807702636718773,0.0,2.9033095836639404,100.0,30.854248046875
1976-09-16,31.097711181640648,0.0,3.844670057296753,56.623207092285156,24.370357513427734
1976-09-17,27.812524414062523,0.0,2.500241756439209,93.56999969482422,24.617218017578125
1976-09-18,21.933221435546898,0.0,4.459982872009277,100.0,43.898502349853516
1976-09-19,24.479455566406273,0.0,1.6843632459640503,0.0,34.23996353149414
1976-09-20,25.106805419921898,0.0,2.368529796600342,100.0,40.42635726928711
1976-09-21,25.521295166015648,0.0,2.845322608947754,94.62142181396484,38.53358459472656
1976-09-22,23.861657714843773,0.0,2.318854331970215,0.0,47.504150390625
1976-09-23,22.930017089843773,0.0,2.714235305786133,0.0,38.32594299316406
1976-09-24,25.226098632812523,0.0010464275590038596,2.649979591369629,100.0,27.69598960876465
1976-09-25,21.620324707031273,0.0,3.8574841022491455,100.0,63.38331985473633
1976-09-26,30.305413818359398,0.0,2.34851336479187,100.0,32.77354049682617
1976-09-27,22.712426757812523,0.031121970459935255,3.784869432449341,99.4662857055664,49.96055221557617
1976-09-28,17.949456787109398,0.070893156407692,6.467433929443359,100.0,65.3779525756836
1976-09-29,18.798425292968773,0.0,5.671483516693115,100.0,64.80867004394531
1976-09-30,19.137994384765648,0.0,4.958831787109375,18.887004852294922,68.21885681152344
1976-10-01,21.038659667968773,0.0,3.8304812908172607,0.0,60.99970626831055
1976-10-02,21.858453369140648,0.0,4.952692985534668,0.0,52.30264663696289
1976-10-03,18.273461914062523,0.0,5.626771450042725,0.0,52.620933532714844
1976-10-04,17.035668945312523,0.0,6.918272018432617,0.0,37.75193405151367
1976-10-05,16.303155517578148,0.0,8.164297103881836,0.0,60.92236328125
1976-10-06,16.047723388671898,0.0,7.765010356903076,45.0917854309082,58.91688919067383
1976-10-07,16.674279785156273,0.7078881055349484,7.887309551239014,0.0,54.498619079589844
1976-10-08,16.310083007812523,0.0180363274012052,8.15371322631836,0.0,63.22996139526367
1976-10-09,14.854913330078148,1.910575880901888,6.66431188583374,100.0,72.53858947753906
1976-10-10,16.923638916015648,0.0,5.092269420623779,4.305225849151611,62.28615951538086
1976-10-11,20.347283935546898,0.0,3.4500443935394287,0.0,45.86001968383789
1976-10-12,14.090600585937523,0.0,8.020437240600586,4.999999046325684,58.164276123046875
1976-10-13,14.064050292968773,0.0,8.219850540161133,91.55085754394531,56.38984680175781
1976-10-14,13.745812988281273,0.15237189036270138,7.918211936950684,9.997345924377441,64.79644775390625
1976-10-15,15.858636474609398,1.5649287728592753,3.883263349533081,0.0,46.936431884765625
1976-10-16,20.108728027343773,0.7193701079813763,4.8222432136535645,100.0,54.90705108642578
1976-10-17,21.652642822265648,0.5374802683945745,2.7364869117736816,31.666677474975586,54.93468475341797
1976-10-18,18.077508544921898,0.0,2.734766960144043,79.15625762939453,72.34942626953125
1976-10-19,18.550653076171898,0.0,3.4784488677978516,0.0,55.9477653503418
1976-10-20,16.525750732421898,0.0,4.262135982513428,92.36021423339844,63.78462600708008
1976-10-21,16.942864990234398,0.0,3.344461679458618,0.0,59.11213302612305
1976-10-22,16.600610351562523,0.2535313607950229,3.0849380493164062,100.0,63.38749694824219
1976-10-23,15.446740722656273,2.9521352145820856,4.422719955444336,100.0,71.0350341796875
1976-10-24,14.691522216796898,0.0,4.905981540679932,6.5946760177612305,65.65248107910156
1976-10-25,15.639581298828148,0.0,4.491171836853027,100.0,67.02922058105469
1976-10-26,13.049890136718773,1.1130857543321326,5.896730899810791,100.0,78.88721466064453
1976-10-27,12.763787841796898,0.0,5.921164035797119,100.0,66.92225646972656
1976-10-28,16.660638427734398,0.0,2.3336434364318848,0.0,50.721256256103516
1976-10-29,19.188409423828148,0.0,5.800786018371582,73.95321655273438,47.16270065307617
1976-10-30,21.079125976562523,0.02920453889601049,2.8141582012176514,100.0,48.99437713623047
1976-10-31,20.413903808593773,0.0,2.087663173675537,0.0,48.32248306274414
1976-11-01,22.600488281250023,0.0,2.386155605316162,0.0,33.90559005737305
1976-11-02,26.735253906250023,0.0,2.0250465869903564,0.0,17.612382888793945
1976-11-03,23.833001708984398,0.0,2.4470019340515137,0.0,20.554325103759766
1976-11-04,22.010247802734398,0.0,1.7284045219421387,0.0,30.506610870361328
1976-11-05,19.574121093750023,0.0,1.4344055652618408,0.0,58.674560546875
1976-11-06,23.296838378906273,0.0,1.3064931631088257,0.0,37.242034912109375
1976-11-07,19.173181152343773,0.0,1.2713905572891235,23.971202850341797,50.07200241088867
1976-11-08,22.217218017578148,0.0,2.116610288619995,0.0,18.52208709716797
1976-11-09,21.134515380859398,0.0,1.8304473161697388,17.550926208496094,37.918731689453125
1976-11-10,24.281457519531273,0.0,3.2321815490722656,15.626384735107422,43.53931427001953
1976-11-11,16.111627197265648,0.0,4.054593086242676,0.0,59.20852279663086
1976-11-12,16.167657470703148,0.0,1.7134490013122559,0.0,33.313804626464844
1976-11-13,19.113000488281273,0.0,2.1448171138763428,0.0,48.7792854309082
1976-11-14,25.332666015625023,0.0,4.24224328994751,0.0,19.581819534301758
1976-11-15,18.306573486328148,0.0,1.7681751251220703,0.0,45.926551818847656
1976-11-16,18.562463378906273,0.0,1.2334682941436768,26.111331939697266,36.62477493286133
1976-11-17,18.509729003906273,0.0,1.5963634252548218,0.0,33.6021842956543
1976-11-18,20.893731689453148,0.0,2.6366758346557617,68.7230224609375,34.26003646850586
1976-11-19,19.815667724609398,0.0,2.080789804458618,0.0,47.87334442138672
1976-11-20,18.487390136718773,0.0,1.5831539630889893,12.108220100402832,44.29618835449219
1976-11-21,14.491876220703148,0.0,3.497501850128174,0.0,69.03916931152344
1976-11-22,13.008416748046898,0.0,4.489351749420166,0.0,67.0178451538086
1976-11-23,13.103753662109398,0.0,5.740811824798584,0.0,67.05670166015625
1976-11-24,11.513604736328148,0.0,7.799919605255127,8.092663764953613,73.1087417602539
1976-11-25,11.414697265625023,0.0,7.6638503074646,54.89713668823242,73.37248229980469
1976-11-26,12.725366210937523,0.0,5.426596164703369,0.0,70.4398193359375
1976-11-27,16.650415039062523,0.0,3.68731427192688,0.0,55.67898178100586
1976-11-28,12.497125244140648,0.0,4.514557838439941,94.021484375,62.4576416015625
1976-11-29,12.393395996093773,0.0,4.618631362915039,33.114723205566406,68.09579467773438
1976-11-30,14.442803955078148,0.0,1.8460276126861572,0.0,47.70184326171875
1976-12-01,15.043145751953148,7.799188862554729,6.041486740112305,38.908203125,58.50823974609375
1976-12-02,7.901910400390648,18.53657215833664,14.180068016052246,100.0,80.61315155029297
1976-12-03,9.611749267578148,0.799366389401257,9.068290710449219,100.0,74.26184844970703
1976-12-04,10.695672607421898,0.0,4.871713161468506,52.170372009277344,70.11031341552734
1976-12-05,12.567498779296898,0.0,1.3586937189102173,0.0,70.23841857910156
1976-12-06,13.955316162109398,0.0,4.435525894165039,100.0,63.40868377685547
1976-12-07,14.687280273437523,0.0,4.104506969451904,93.12495422363281,59.44306182861328
1976-12-08,13.959771728515648,0.0,3.9237911701202393,100.0,64.16952514648438
1976-12-09,14.239465332031273,1.996306562796235,2.4660117626190186,100.0,66.1078109741211
1976-12-10,11.699792480468773,0.0,3.268014907836914,100.0,72.4625473022461
1976-12-11,9.748345947265648,1.0790470916788308e-05,2.669271945953369,100.0,72.50931549072266
1976-12-12,14.371789550781273,0.00011964005786069265,3.3114194869995117,100.0,57.091983795166016
1976-12-13,13.784417724609398,0.0,4.410917282104492,90.25819396972656,59.63984298706055
1976-12-14,15.269830322265648,0.0,6.270932674407959,100.0,50.050201416015625
1976-12-15,14.442285156250023,0.0,2.1715915203094482,0.0,62.41539764404297
1976-12-16,14.942651367187523,0.0,4.505889892578125,0.0,60.29127502441406
1976-12-17,15.051110839843773,0.0,5.032516002655029,0.0,61.722938537597656
1976-12-18,13.824975585937523,0.8543565985746682,2.370642900466919,100.0,48.43831253051758
1976-12-19,10.354943847656273,5.0776177012989976e-08,3.7889974117279053,100.0,69.92478942871094
1976-12-20,8.924615478515648,0.3898966810083948,7.4707159996032715,58.65052795410156,61.03168487548828
1976-12-21,8.440209960937523,4.770121212090139e-09,6.266297817230225,100.0,52.39120864868164
1976-12-22,9.322259521484398,0.17562767388881184,5.456470012664795,100.0,54.80785369873047
1976-12-23,9.017419433593773,0.02923230722444714,7.065371036529541,38.95812225341797,60.474910736083984
1976-12-24,9.594354248046898,0.0,5.624889373779297,11.08101749420166,63.02843475341797
1976-12-25,12.203424072265648,0.47691132640466094,3.749070882797241,0.0,62.336402893066406
1976-12-26,8.713067626953148,6.970797409303486,11.394940376281738,100.0,69.53451538085938
1976-12-27,8.220666503906273,0.012993365180591354,10.937520980834961,10.368256568908691,60.272029876708984
1976-12-28,11.746911621093773,0.16350091973436065,1.4758707284927368,19.45540428161621,51.44904327392578
1976-12-29,8.069512939453148,14.537438750267029,7.043727397918701,100.0,75.15733337402344
1976-12-30,8.500817871093773,0.04163662924838718,5.839749813079834,100.0,64.95703125
1976-12-31,8.481683349609398,2.333974825907692e-07,6.316967964172363,0.0,50.83961868286133
1977-01-01,8.958459472656273,0.32311059985659085,6.516400337219238,98.04139709472656,54.05078887939453
1977-01-02,8.760797119140648,0.004127487727600965,8.346543312072754,100.0,45.50373840332031
1977-01-03,9.401361083984398,0.045949000559630804,2.549696207046509,0.0,54.3021240234375
1977-01-04,10.196405029296898,0.14430909541260917,2.0227127075195312,35.29467010498047,68.33466339111328
1977-01-05,11.506768798828148,0.0027823491222989105,2.234236478805542,1.4636048078536987,59.90687942504883
1977-01-06,12.321466064453148,0.0,2.027620315551758,0.0,56.99274444580078
1977-01-07,11.069390869140648,0.0,3.0441715717315674,51.57460021972656,61.951568603515625
1977-01-08,12.139337158203148,0.0,2.060216188430786,20.731874465942383,63.08303451538086
1977-01-09,13.548699951171898,0.0,2.5693399906158447,0.0,55.662742614746094
1977-01-10,13.874017333984398,0.00378848015998301,2.769059181213379,13.741040229797363,51.31831741333008
1977-01-11,14.397241210937523,0.0,3.4446675777435303,0.3097934126853943,52.6467170715332
1977-01-12,11.826501464843773,0.004002173875505832,4.335847854614258,100.0,51.67070388793945
1977-01-13,12.297509765625023,2.529930736636743,4.519900321960449,1.3883662223815918,55.932315826416016
1977-01-14,11.199273681640648,2.272983075818047,3.2862563133239746,100.0,58.833683013916016
1977-01-15,10.319329833984398,0.0,7.493230819702148,100.0,67.47586059570312
1977-01-16,11.092370605468773,0.0,4.161340236663818,100.0,62.63726806640625
1977-01-17,14.468255615234398,0.09529675808153115,2.6704602241516113,0.0,54.92142868041992
