Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1986-04-19,11.098718261718773,10.605161497369409,5.722561359405518,72.60664367675781,72.04083251953125
1986-04-20,12.230401611328148,0.9283869818318635,3.3583123683929443,0.0,51.122623443603516
1986-04-21,12.669915771484398,0.0,5.239022254943848,100.0,51.66117858886719
1986-04-22,11.216363525390648,0.0,4.3227643966674805,0.0,44.59929656982422
1986-04-23,12.811303710937523,0.0,2.3569769859313965,61.99470138549805,57.790077209472656
1986-04-24,17.646234130859398,0.0,1.9594467878341675,92.24891662597656,58.90980911254883
1986-04-25,17.410211181640648,0.0,1.446834683418274,96.86686706542969,61.003536224365234
1986-04-26,15.764642333984398,0.0,1.8896313905715942,31.669252395629883,72.63701629638672
1986-04-27,16.750207519531273,0.0,2.1232714653015137,100.0,61.956356048583984
1986-04-28,16.861474609375023,0.0,6.690871715545654,100.0,54.69873046875
1986-04-29,13.962701416015648,1.9331686722580343,3.6893911361694336,100.0,88.70100402832031
1986-04-30,14.822412109375023,0.6355599296512082,2.336010217666626,100.0,86.57506561279297
1986-05-01,15.885278320312523,10.766127984970808,7.952081680297852,88.93233489990234,76.49524688720703
1986-05-02,13.691308593750023,1.9332272931933403,5.901453018188477,96.6820297241211,86.81842041015625
1986-05-03,13.845574951171898,1.1042048397939652,3.500174045562744,84.26444244384766,85.81593322753906
1986-05-04,14.976495361328148,3.3092498662881553,2.713446855545044,100.0,78.41724395751953
1986-05-05,15.683496093750023,0.0,1.5014514923095703,34.937660217285156,79.47709655761719
1986-05-06,15.473474121093773,0.9385648649185896,2.5822534561157227,28.68892478942871,84.36918640136719
1986-05-07,15.224084472656273,10.465857409872115,2.157822847366333,100.0,83.88164520263672
1986-05-08,15.248315429687523,2.279145346255973,4.805586814880371,100.0,83.06365203857422
1986-05-09,14.919976806640648,16.803668159991503,6.693508148193359,100.0,85.38304901123047
1986-05-10,14.843286132812523,66.72982312738895,4.890017986297607,100.0,82.06353759765625
1986-05-11,14.821130371093773,19.268632913008332,6.177237510681152,100.0,79.85700988769531
1986-05-12,14.553552246093773,2.739342791028321,6.588540554046631,100.0,70.1600341796875
1986-05-13,12.502954101562523,9.591630357317626,6.79757022857666,0.0,70.3429183959961
1986-05-14,14.256707763671898,0.0659126852042391,6.331657886505127,100.0,62.44332504272461
1986-05-15,15.523278808593773,0.0,3.4996397495269775,0.0,58.840423583984375
1986-05-16,13.839837646484398,5.712577141821384,2.351778745651245,100.0,72.5547103881836
1986-05-17,15.270043945312523,0.05565500869124662,3.325653553009033,100.0,64.2244873046875
1986-05-18,16.910028076171898,0.0,2.320469856262207,5.784611701965332,68.5752182006836
1986-05-19,16.812524414062523,0.0,2.2386460304260254,0.0,77.06326293945312
1986-05-20,17.544366455078148,0.0,1.7492414712905884,0.0,74.60221862792969
1986-05-21,19.037072753906273,0.0,3.824209451675415,74.52439880371094,73.0691146850586
1986-05-22,18.296777343750023,34.782249480485916,8.606644630432129,100.0,65.28092193603516
1986-05-23,15.747491455078148,6.509229680523276,3.7937071323394775,51.002197265625,83.48055267333984
1986-05-24,15.181756591796898,21.211733669042587,4.539798736572266,100.0,89.84785461425781
1986-05-25,16.726434326171898,2.188868948724121,2.398430585861206,100.0,82.0615005493164
1986-05-26,17.063745117187523,0.0,3.2154407501220703,0.0,76.3937759399414
1986-05-27,18.852746582031273,0.0,2.027554512023926,0.0,78.28265380859375
1986-05-28,17.682336425781273,1.0546171077294275,2.580796003341675,100.0,78.87313079833984
1986-05-29,16.893487548828148,2.732880029361695,3.214027166366577,100.0,80.25927734375
1986-05-30,18.888452148437523,0.8333660603966564,4.293071269989014,100.0,63.62300109863281
1986-05-31,16.751763916015648,6.027960288338363,7.988570690155029,0.0,70.15525817871094
1986-06-01,15.099206542968773,7.304740604013205,3.275965452194214,54.96457290649414,80.7680892944336
1986-06-02,15.761865234375023,1.1503096553497016,2.227358818054199,100.0,66.81568145751953
1986-06-03,17.295678710937523,0.03524899775584345,1.8944329023361206,5.076836585998535,74.28816986083984
1986-06-04,16.331048583984398,10.248104366473854,4.428780555725098,99.53929901123047,80.13174438476562
1986-06-05,16.597558593750023,2.6603255420923233,3.7661945819854736,100.0,79.6309585571289
1986-06-06,18.728875732421898,2.533607668010518,3.644151210784912,100.0,60.620113372802734
1986-06-07,16.543450927734398,19.125959929078817,5.502862453460693,100.0,82.82447814941406
1986-06-08,18.075036621093773,3.6805143230594695,1.9957107305526733,100.0,73.31560516357422
1986-06-09,18.005273437500023,0.0,3.1700708866119385,0.0,81.87101745605469
1986-06-10,18.448663330078148,2.7515896945260465,3.3897016048431396,31.214887619018555,79.1424560546875
1986-06-11,19.645135498046898,4.901728523076798e-06,4.0548319816589355,84.278564453125,66.29808807373047
1986-06-12,18.436120605468773,0.04769810566358501,4.346109390258789,81.65997314453125,67.65813446044922
1986-06-13,19.985864257812523,0.0,2.9402878284454346,0.0,67.95944213867188
1986-06-14,18.847222900390648,0.0,2.3124725818634033,100.0,77.79265594482422
1986-06-15,20.963433837890648,0.0,4.86875581741333,26.870330810546875,79.51271057128906
1986-06-16,19.601525878906273,7.093802676536143,3.957343101501465,100.0,84.07996368408203
1986-06-17,19.875604248046898,0.0,2.4029436111450195,0.0,70.9075698852539
1986-06-18,18.776605224609398,0.057937472956837155,3.1417200565338135,100.0,70.62981414794922
1986-06-19,21.571221923828148,0.055665111176494975,2.8170621395111084,4.999999046325684,72.58639526367188
1986-06-20,20.435540771484398,0.0,2.978624105453491,0.0,59.762603759765625
1986-06-21,21.180718994140648,0.0,2.36271333694458,0.0,57.8041877746582
1986-06-22,22.541253662109398,0.0,1.3802165985107422,18.461666107177734,62.02173614501953
1986-06-23,24.199456787109398,0.0,1.8005449771881104,47.583065032958984,64.06446838378906
1986-06-24,22.501977539062523,0.0,1.9579836130142212,100.0,79.5993423461914
1986-06-25,24.757043457031273,0.0,1.478857159614563,0.0,75.57270812988281
1986-06-26,27.148583984375023,0.0,1.4923303127288818,89.21381378173828,53.81922149658203
1986-06-27,24.751428222656273,0.0,1.6113566160202026,5.000171661376953,70.23686981201172
1986-06-28,25.604943847656273,0.0,2.1697418689727783,0.0,67.32247161865234
1986-06-29,25.398217773437523,0.0,4.487759113311768,0.0,57.657371520996094
1986-06-30,26.065209960937523,0.0,4.441166877746582,0.0,47.89372634887695
1986-07-01,21.594842529296898,0.0,3.2538094520568848,0.0,53.77190399169922
1986-07-02,22.726831054687523,0.0,3.6279714107513428,69.18159484863281,53.07438659667969
1986-07-03,22.365747070312523,0.0,2.090359687805176,100.0,61.2307243347168
1986-07-04,23.565698242187523,0.0,1.3584579229354858,100.0,64.09144592285156
1986-07-05,23.749383544921898,0.0,1.5842803716659546,0.0,60.990997314453125
1986-07-06,21.858728027343773,0.0,4.373531818389893,0.0,69.48777770996094
1986-07-07,22.387597656250023,0.0,3.5431082248687744,0.0,60.261375427246094
1986-07-08,21.694543457031273,0.0,3.117701530456543,0.0,65.71668243408203
1986-07-09,22.841851806640648,0.0,2.445518732070923,100.0,61.13120651245117
1986-07-10,21.963494873046898,0.0,2.788074493408203,0.0,68.08936309814453
1986-07-11,21.869439697265648,0.0,3.601954698562622,0.0,59.598907470703125
1986-07-12,21.571710205078148,0.0,4.298562526702881,0.0,65.0841293334961
1986-07-13,24.628442382812523,0.0,3.774479389190674,0.0,53.91802978515625
1986-07-14,24.296044921875023,0.0,2.5793232917785645,0.0,44.59066390991211
1986-07-15,24.775140380859398,0.0,1.4273171424865723,0.0,48.07407760620117
1986-07-16,24.451348876953148,0.0,2.2782349586486816,0.0,49.07658004760742
1986-07-17,25.354455566406273,0.0,2.2662365436553955,0.0,48.4171142578125
1986-07-18,24.765618896484398,0.0,1.4582386016845703,0.0,48.26051330566406
1986-07-19,26.652276611328148,0.0,1.6280685663223267,100.0,50.09568405151367
1986-07-20,29.015802001953148,0.0,2.7837579250335693,0.0,46.619895935058594
1986-07-21,29.070306396484398,0.0,3.2391295433044434,0.0,44.38668441772461
1986-07-22,29.752496337890648,0.0,2.895786762237549,0.0,43.1613883972168
1986-07-23,30.950524902343773,0.0,3.134382724761963,18.89096450805664,30.821624755859375
1986-07-24,27.412042236328148,0.0,1.5736172199249268,100.0,41.30183410644531
1986-07-25,27.883874511718773,0.0,1.4674639701843262,0.0,56.2657470703125
1986-07-26,24.686456298828148,0.0,1.5595344305038452,4.845284938812256,72.85477447509766
1986-07-27,27.489709472656273,0.0,1.276052474975586,0.0,64.70833587646484
1986-07-28,23.792810058593773,0.0,3.101940155029297,0.0,77.8734359741211
1986-07-29,22.663995361328148,0.0,5.665014266967773,0.0,58.632972717285156
1986-07-30,24.807580566406273,0.0,2.459239959716797,0.0,51.460670471191406
1986-07-31,27.311303710937523,0.0,2.4955687522888184,27.961427688598633,50.56039810180664
1986-08-01,28.637384033203148,0.0,2.0632152557373047,0.0,41.94742202758789
1986-08-02,29.894464111328148,0.0,1.9539639949798584,0.0,37.93199157714844
1986-08-03,29.337579345703148,0.0,2.090736150741577,0.0,42.7932243347168
1986-08-04,28.808496093750023,0.0,2.1519594192504883,0.0,44.2651252746582
1986-08-05,30.683068847656273,0.0,3.8404011726379395,0.0,33.6993293762207
1986-08-06,28.996820068359398,0.0,2.9008448123931885,37.07728576660156,40.469688415527344
1986-08-07,27.633416748046898,0.0,2.4364447593688965,0.0,47.46369552612305
1986-08-08,28.517602539062523,0.0,1.7135223150253296,0.0,44.57139587402344
1986-08-09,29.862481689453148,0.0,2.171128034591675,0.0,37.490474700927734
1986-08-10,30.825433349609398,0.0,1.9868264198303223,2.1667420864105225,36.40477752685547
1986-08-11,24.666375732421898,0.0,1.8055027723312378,0.0,54.57112121582031
1986-08-12,22.018365478515648,0.6176069538923912,3.151670217514038,0.0,75.4665298461914
1986-08-13,20.973504638671898,7.47618090827018,4.9830851554870605,1.3468271493911743,67.94837951660156
1986-08-14,20.724176025390648,1.8580796546302736,3.920137882232666,30.83730125427246,60.12991714477539
1986-08-15,21.216363525390648,0.05844619718118338,4.005890846252441,0.0,53.058082580566406
1986-08-16,21.329675292968773,0.19343050225870684,2.897078514099121,0.0,62.98885726928711
1986-08-17,21.138574218750023,0.0,5.025087356567383,0.0,65.78527069091797
1986-08-18,23.100396728515648,0.0,2.38775372505188,0.0,67.1485595703125
1986-08-19,22.145166015625023,0.04882098437519744,2.399688959121704,100.0,65.0345230102539
1986-08-20,21.240930175781273,0.0026894628604168247,3.653637170791626,100.0,81.87936401367188
1986-08-21,20.212976074218773,1.0345321706229076e-10,4.220895767211914,100.0,90.65936279296875
1986-08-22,22.387689208984398,0.0,2.6450536251068115,4.9773101806640625,84.49063110351562
1986-08-23,24.219812011718773,0.0,3.969700336456299,0.0,68.20049285888672
1986-08-24,23.370538330078148,5.342772393487394,1.8472943305969238,69.44808959960938,72.30638885498047
1986-08-25,23.080010986328148,0.0,1.8881887197494507,0.0,65.62683868408203
1986-08-26,23.500482177734398,0.0,1.4592128992080688,0.0,57.92750549316406
1986-08-27,21.934533691406273,0.0,2.062556505203247,0.0,64.55455780029297
1986-08-28,24.364862060546898,0.0,1.3847472667694092,0.0,68.47309112548828
1986-08-29,23.196710205078148,0.9274417388951406,2.722411870956421,54.31818389892578,71.19569396972656
1986-08-30,22.132836914062523,0.0,3.6939902305603027,100.0,80.7245101928711
1986-08-31,22.756066894531273,0.0,2.637143611907959,100.0,85.7215576171875
1986-09-01,23.090051269531273,4.076173575595021,2.844139575958252,0.0,85.35128784179688
1986-09-02,23.043145751953148,0.0,3.233426570892334,1.7803840637207031,54.92111587524414
1986-09-03,21.406701660156273,0.0,5.402617931365967,0.0,54.74052810668945
1986-09-04,22.967919921875023,0.0,2.867814064025879,0.0,43.987606048583984
1986-09-05,20.726190185546898,0.0,1.9764145612716675,0.0,48.56642150878906
1986-09-06,22.503503417968773,0.0,2.349592685699463,0.0,56.294761657714844
1986-09-07,27.172143554687523,0.0,2.8499648571014404,100.0,51.53451156616211
1986-09-08,22.651391601562523,0.0,1.797735571861267,54.09004592895508,70.40444946289062
1986-09-09,23.658563232421898,0.0,2.6917271614074707,100.0,68.23506927490234
1986-09-10,22.763574218750023,0.0,2.4157209396362305,0.0,64.88835906982422
1986-09-11,22.491906738281273,0.0,2.5127604007720947,0.0,65.5888442993164
1986-09-12,22.541619873046898,0.0,2.3773603439331055,0.0,55.21855926513672
1986-09-13,20.640069580078148,0.0,2.0774829387664795,0.0,54.97841262817383
1986-09-14,20.873162841796898,0.8534621971193701,4.2247819900512695,0.0,58.25609588623047
1986-09-15,19.024957275390648,0.7206419308204204,5.957583427429199,0.0,59.80698013305664
1986-09-16,19.743493652343773,0.0,3.480882406234741,86.58781433105469,60.26023483276367
1986-09-17,21.308099365234398,0.0,3.075453042984009,0.0,60.51199722290039
1986-09-18,22.212915039062523,0.0,2.120331287384033,100.0,54.88477325439453
1986-09-19,18.893182373046898,0.0,2.5345616340637207,0.0,69.29097747802734
1986-09-20,20.766381835937523,0.0,1.9433329105377197,25.13339614868164,60.35966491699219
1986-09-21,20.702661132812523,0.0,2.4138224124908447,0.0,58.67107391357422
1986-09-22,20.557702636718773,0.0,2.326399326324463,10.784343719482422,53.96561813354492
1986-09-23,21.777764892578148,0.0,3.1181061267852783,0.0,50.14839172363281
1986-09-24,21.983026123046898,0.0,2.991591691970825,0.0,54.838157653808594
1986-09-25,20.912530517578148,0.0,1.7391489744186401,0.0,61.074729919433594
1986-09-26,21.640008544921898,0.0,2.902717351913452,0.0,61.00358581542969
1986-09-27,20.953454589843773,0.0,2.241424322128296,0.0,53.551025390625
1986-09-28,19.990258789062523,0.0,1.663272738456726,0.0,61.75747299194336
1986-09-29,19.898492431640648,0.0,2.4400010108947754,0.0,71.29095458984375
1986-09-30,18.653039550781273,0.0,2.034958600997925,0.0,60.81391143798828
1986-10-01,18.008660888671898,0.0,1.9709242582321167,0.0,70.14847564697266
1986-10-02,18.227960205078148,0.0,2.724031448364258,0.0,75.9626235961914
1986-10-03,18.673120117187523,0.0,2.937894105911255,0.0,70.09204864501953
1986-10-04,18.611932373046898,0.0,2.9335811138153076,0.0,69.3741455078125
1986-10-05,19.946801757812523,0.0,1.6153515577316284,0.0,60.859352111816406
1986-10-06,22.622247314453148,0.0,1.0600985288619995,100.0,46.59545135498047
1986-10-07,22.611810302734398,0.0,1.5611212253570557,0.0,47.138389587402344
1986-10-08,21.872216796875023,0.0,1.941062331199646,0.0,51.41299057006836
1986-10-09,22.016259765625023,0.0,3.6308228969573975,5.527144432067871,53.81076431274414
1986-10-10,20.465478515625023,0.0,1.6680511236190796,20.828550338745117,58.60944747924805
1986-10-11,20.923333740234398,0.0,0.9973313212394714,0.0,49.5560188293457
1986-10-12,19.472955322265648,0.0,0.9591469764709473,0.0,58.96392822265625
1986-10-13,18.326104736328148,0.0,1.7476003170013428,33.60743713378906,60.551429748535156
1986-10-14,18.713830566406273,0.0,2.20709490776062,38.725223541259766,61.18205261230469
1986-10-15,19.585900878906273,0.0,1.915086269378662,7.013209819793701,51.95744323730469
1986-10-16,20.820977783203148,0.0,1.2572249174118042,0.0,47.987884521484375
1986-10-17,21.292443847656273,0.0,1.1994431018829346,97.9110336303711,45.19953918457031
1986-10-18,23.525018310546898,0.0,1.7806318998336792,0.0,36.925689697265625
1986-10-19,23.916833496093773,0.0,1.1437292098999023,13.04744815826416,38.85959243774414
1986-10-20,21.649621582031273,0.0,1.2353405952453613,34.27866744995117,40.64063262939453
1986-10-21,18.707818603515648,0.0,3.679154396057129,100.0,57.541725158691406
1986-10-22,17.705651855468773,0.0,1.9488418102264404,72.39800262451172,85.30297088623047
1986-10-23,17.976220703125023,0.0,3.127819061279297,0.0,73.77579498291016
1986-10-24,18.535882568359398,0.502875293022953,2.2482242584228516,100.0,76.30229187011719
1986-10-25,18.631707763671898,0.0,2.004225492477417,85.20162963867188,63.12983322143555
1986-10-26,19.346337890625023,0.0,1.687992811203003,0.0,62.6826171875
1986-10-27,17.148706054687523,3.53410531533882,2.4767231941223145,0.0,70.12712097167969
1986-10-28,15.867028808593773,0.13805889357172418,3.3432250022888184,100.0,71.63198852539062
1986-10-29,17.843133544921898,0.0,3.2734453678131104,100.0,64.49930572509766
1986-10-30,18.087701416015648,0.0,2.2688076496124268,8.38007926940918,64.65715026855469
1986-10-31,17.634027099609398,0.0,1.7951551675796509,27.54129409790039,71.49386596679688
1986-11-01,17.811883544921898,0.0,1.258057951927185,100.0,73.52693939208984
1986-11-02,17.430505371093773,0.0,1.4044923782348633,0.0,67.42682647705078
1986-11-03,15.639550781250023,17.161118192598224,2.8951592445373535,100.0,67.25459289550781
1986-11-04,16.838464355468773,7.604268123395741,2.5909392833709717,100.0,78.3309326171875
1986-11-05,16.197198486328148,0.03690431722134235,2.903820514678955,13.915081024169922,76.5932846069336
1986-11-06,16.527490234375023,8.828374464064837,6.597364902496338,100.0,77.76097106933594
1986-11-07,16.774804687500023,4.036642319988459,2.585540294647217,100.0,85.89000701904297
1986-11-08,17.538995361328148,0.0,1.7725433111190796,16.90127944946289,67.00785064697266
1986-11-09,17.346978759765648,0.0,1.6266204118728638,22.861177444458008,65.87287139892578
1986-11-10,16.509545898437523,0.0,2.099769353866577,0.0,67.83040618896484
