Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1990-03-30,14.472406005859398,1.1681428353767842,2.600499153137207,100.0,40.34029769897461
1990-03-31,16.874139404296898,1.7956977701669152e-09,3.2134718894958496,100.0,53.017478942871094
1990-04-01,23.015008544921898,0.0,2.3813605308532715,77.2575912475586,46.33073425292969
1990-04-02,18.930627441406273,0.1238469805684872,2.943192481994629,100.0,46.16063690185547
1990-04-03,11.512872314453148,10.886397399008274,3.20009446144104,100.0,66.88148498535156
1990-04-04,10.697137451171898,9.029817518713124e-09,4.69802188873291,100.0,34.14205551147461
1990-04-05,11.753289794921898,1.569842100063168e-07,2.657012939453125,0.0,46.24406051635742
1990-04-06,12.835656738281273,0.009999455369325005,3.0985167026519775,99.77363586425781,32.024635314941406
1990-04-07,13.196832275390648,0.017044954120137845,3.646737575531006,38.27843475341797,41.8975830078125
1990-04-08,13.292779541015648,3.998454159591347,3.552060842514038,100.0,57.18870162963867
1990-04-09,17.467279052734398,0.0,3.175386905670166,10.305765151977539,42.642906188964844
1990-04-10,20.353173828125023,0.2771453822788317,1.8715049028396606,100.0,45.43684005737305
1990-04-11,24.904656982421898,0.0,3.301102876663208,84.91891479492188,35.35904312133789
1990-04-12,21.402612304687523,0.0,2.6654248237609863,63.677154541015625,48.64793395996094
1990-04-13,21.021875000000023,0.0,2.0958402156829834,100.0,47.893375396728516
1990-04-14,22.953790283203148,0.0,2.0252914428710938,100.0,49.77326965332031
1990-04-15,23.296105957031273,0.19531389625626616,4.090594291687012,0.0,44.70695114135742
1990-04-16,21.642816162109398,0.018075256593874656,4.209952354431152,100.0,39.58930587768555
1990-04-17,20.321374511718773,0.022230931335798232,2.153947591781616,100.0,43.73218536376953
1990-04-18,20.413049316406273,0.2882225780922454,3.3303017616271973,100.0,45.95829391479492
1990-04-19,23.043359375000023,0.0,3.004854440689087,0.0,41.8664665222168
1990-04-20,25.054986572265648,0.0,2.006248712539673,73.25579071044922,39.10269546508789
1990-04-21,21.305108642578148,0.0,2.623270034790039,0.0,49.38667678833008
1990-04-22,21.692163085937523,0.0,2.0336039066314697,0.0,52.097564697265625
1990-04-23,23.741204833984398,0.0,2.4743857383728027,0.0,39.0996208190918
1990-04-24,25.575738525390648,0.07396724395221099,4.942162990570068,27.213653564453125,31.350252151489258
1990-04-25,22.356072998046898,0.0,6.8969950675964355,80.80258178710938,28.563732147216797
1990-04-26,23.076928710937523,0.0,1.8419125080108643,0.0,31.693645477294922
1990-04-27,22.399743652343773,0.0,2.188971996307373,6.385350227355957,49.374210357666016
1990-04-28,20.974511718750023,6.343934359028935,3.0782723426818848,100.0,41.9935302734375
1990-04-29,18.065911865234398,13.410377874970436,2.5140488147735596,100.0,71.24066162109375
1990-04-30,18.020593261718773,14.380168681964278,2.4342169761657715,100.0,67.1508560180664
1990-05-01,20.102624511718773,2.0407866511959583,2.0069828033447266,8.670696258544922,71.95297241210938
1990-05-02,20.822320556640648,2.3518180183600634,2.5089364051818848,47.58945846557617,65.11351013183594
1990-05-03,19.172052001953148,7.105953083373606,1.1414498090744019,100.0,76.53543090820312
1990-05-04,19.540582275390648,3.386400989256799,1.8205994367599487,25.27223777770996,73.7684097290039
1990-05-05,21.761376953125023,0.3375141997821629,2.7330901622772217,0.0,50.59383773803711
1990-05-06,22.501245117187523,0.4217865483951755,2.8125460147857666,100.0,45.847412109375
1990-05-07,22.537377929687523,0.03891769538313383,1.8664298057556152,98.36702728271484,58.3122673034668
1990-05-08,21.397241210937523,0.0,2.058070421218872,0.0,56.46612548828125
1990-05-09,21.222802734375023,4.203068255446851,2.9727783203125,100.0,59.431480407714844
1990-05-10,22.499261474609398,0.0,3.1797118186950684,0.0,31.98847007751465
1990-05-11,22.529992675781273,0.0,2.5843703746795654,0.0,43.6936149597168
1990-05-12,21.952691650390648,0.0,2.1011273860931396,86.9833984375,47.94459533691406
1990-05-13,23.359307861328148,5.31509576831013,2.4601328372955322,0.0,51.93301010131836
1990-05-14,22.217767333984398,1.0446619569393079e-06,4.86737585067749,89.72486877441406,39.072669982910156
1990-05-15,22.594079589843773,0.0,6.873799800872803,77.53762817382812,39.22473907470703
1990-05-16,20.667199707031273,4.12619310664013,3.774914503097534,8.912689208984375,50.6949348449707
1990-05-17,16.753228759765648,7.705101789906621,2.5537469387054443,100.0,71.95693969726562
1990-05-18,21.288629150390648,0.8871173718944192,1.6476644277572632,81.5340805053711,60.01482391357422
1990-05-19,21.259881591796898,0.0685407752825995,2.225783109664917,100.0,65.81348419189453
1990-05-20,22.873193359375023,0.0,2.2128326892852783,100.0,58.7994499206543
1990-05-21,21.883294677734398,2.6354289322625846,3.688819169998169,100.0,65.62429809570312
1990-05-22,24.748498535156273,0.6950677226996049,4.857403755187988,100.0,43.10517501831055
1990-05-23,24.794030761718773,0.0,3.607023000717163,0.0,27.304174423217773
1990-05-24,28.072381591796898,0.0,3.4932005405426025,88.38484954833984,31.103927612304688
1990-05-25,27.548486328125023,0.0,2.553812026977539,75.88420104980469,40.091880798339844
1990-05-26,25.045007324218773,0.0,5.021693706512451,100.0,27.2406005859375
1990-05-27,25.393029785156273,0.0,3.471918821334839,0.0,28.127229690551758
1990-05-28,26.116296386718773,0.0,2.8797502517700195,0.0,26.619516372680664
1990-05-29,27.079522705078148,0.0,2.315013885498047,0.0,31.52254867553711
1990-05-30,28.251947021484398,0.0,2.366687297821045,0.0,28.667701721191406
1990-05-31,29.438806152343773,0.0,2.601095199584961,0.0,31.53899574279785
1990-06-01,27.179437255859398,0.0,2.199103355407715,18.88661766052246,36.91409683227539
1990-06-02,21.507440185546898,16.11787173897028,2.722580909729004,100.0,59.490665435791016
1990-06-03,24.952813720703148,3.4538323525339365,2.603926181793213,100.0,56.744850158691406
1990-06-04,24.463098144531273,1.6431971511337906,1.4642425775527954,100.0,56.46670150756836
1990-06-05,25.338616943359398,1.8059409689158201,2.7152202129364014,100.0,53.591487884521484
1990-06-06,27.399041748046898,0.1283120236621471,1.8010286092758179,0.0,41.00205993652344
1990-06-07,27.290582275390648,0.06943161115486873,2.5261261463165283,100.0,32.04456329345703
1990-06-08,28.579644775390648,0.0,3.7702479362487793,0.0,33.96805953979492
1990-06-09,30.916162109375023,0.01018857124108763,2.184913396835327,100.0,36.230873107910156
1990-06-10,30.915399169921898,0.0,2.5317320823669434,57.98586654663086,37.52521514892578
1990-06-11,32.9897399902344,0.0,4.552449703216553,47.05223083496094,26.988422393798828
1990-06-12,31.193688964843773,0.0,4.660305023193359,100.0,29.03512191772461
1990-06-13,29.387445068359398,0.0,5.590303421020508,0.0,35.44355392456055
1990-06-14,31.117303466796898,0.0,5.289615631103516,0.0,29.35017967224121
1990-06-15,32.18609008789065,0.0,2.688298463821411,0.0,27.274141311645508
1990-06-16,31.515618896484398,0.5870535416761413,2.8204479217529297,97.11988830566406,27.935972213745117
1990-06-17,26.089654541015648,0.0,8.01305866241455,0.0,23.99764633178711
1990-06-18,27.546990966796898,0.0009660324252536157,4.424389839172363,0.0,32.63406753540039
1990-06-19,26.800744628906273,0.0,3.042241096496582,0.0,21.31795310974121
1990-06-20,26.930902099609398,0.0,2.7756965160369873,0.0,30.783716201782227
1990-06-21,31.686517333984398,0.0,4.911829471588135,0.9821741580963135,26.45148468017578
1990-06-22,25.040643310546898,5.523441173136234,3.0060977935791016,100.0,47.68347930908203
1990-06-23,22.969781494140648,2.820898813661188,2.484009265899658,100.0,64.45671844482422
1990-06-24,26.270532226562523,0.0,2.1365537643432617,100.0,29.64447593688965
1990-06-25,24.859826660156273,0.0,2.502784252166748,18.010833740234375,34.22697448730469
1990-06-26,26.209588623046898,0.6311441073194146,2.680124521255493,100.0,44.3465690612793
1990-06-27,29.328027343750023,0.00014558939334108345,2.5632574558258057,71.99954986572266,25.72555160522461
1990-06-28,31.857019042968773,0.0,4.905482769012451,0.0,23.943815231323242
1990-06-29,31.235406494140648,6.262077856256099e-07,3.380857229232788,0.0,28.86961555480957
1990-06-30,31.507958984375023,0.0,6.071817398071289,0.0,26.413837432861328
1990-07-01,32.81893310546877,0.0,5.807302951812744,38.485103607177734,23.282869338989258
1990-07-02,34.24422607421877,0.0,2.5371077060699463,0.0,17.864797592163086
1990-07-03,31.958306884765648,0.006469335403380683,3.5805773735046387,0.0,25.867944717407227
1990-07-04,35.12294921875002,0.0,5.230195999145508,100.0,20.430002212524414
1990-07-05,31.840173339843773,0.0,2.6678643226623535,0.0,26.4400634765625
1990-07-06,31.428613281250023,0.0,2.5503835678100586,0.0,31.20888900756836
1990-07-07,31.802880859375023,0.0,2.625494956970215,28.72521209716797,25.092987060546875
1990-07-08,36.82021484375002,0.0,3.3100802898406982,0.0,19.402265548706055
1990-07-09,32.73381958007815,0.0,3.09792160987854,0.0,26.36623764038086
1990-07-10,30.463067626953148,0.0,2.6221094131469727,0.0,36.825374603271484
1990-07-11,39.73369750976565,0.0,2.3940954208374023,100.0,10.604842185974121
1990-07-12,39.70314941406252,0.0,2.7773401737213135,0.0,20.448486328125
1990-07-13,39.63088378906252,0.0,3.146515369415283,0.0,20.33400535583496
1990-07-14,38.3336120605469,0.0,2.9363913536071777,0.0,12.93124008178711
1990-07-15,31.517083740234398,0.0,2.5356016159057617,0.0,31.9386043548584
1990-07-16,37.90276489257815,0.0,2.6972506046295166,0.0,17.094497680664062
1990-07-17,38.32155761718752,0.0,2.4182443618774414,0.0,19.848127365112305
1990-07-18,31.537500000000023,0.0,2.8831238746643066,83.99776458740234,42.127811431884766
1990-07-19,33.01934204101565,0.0,2.2478866577148438,100.0,29.673765182495117
1990-07-20,39.52227172851565,0.0,2.2834527492523193,0.0,23.00774574279785
1990-07-21,41.77468261718752,0.0,3.1640686988830566,0.0,14.254589080810547
1990-07-22,33.91060791015627,0.0,4.699070930480957,0.0,18.700021743774414
1990-07-23,31.654260253906273,0.0,3.1337225437164307,0.0,27.472862243652344
1990-07-24,32.67446289062502,0.0,2.391317129135132,0.0,23.229907989501953
1990-07-25,38.18715820312502,0.0,2.4301950931549072,0.0,23.1299991607666
1990-07-26,38.61943969726565,0.0,2.0644025802612305,100.0,20.69597625732422
1990-07-27,38.00762329101565,0.2487871315679513,3.134772539138794,100.0,21.888099670410156
1990-07-28,29.383813476562523,0.0,2.4417226314544678,0.0,41.22282028198242
1990-07-29,33.00188598632815,0.0,3.213547706604004,0.0,25.58222770690918
1990-07-30,35.04805908203127,0.0,5.827455520629883,50.039703369140625,24.46575355529785
1990-07-31,36.7954040527344,0.0,4.483330249786377,0.0,18.148754119873047
1990-08-01,34.3857360839844,0.0,5.343284606933594,0.0,20.480609893798828
1990-08-02,33.0693298339844,0.0,3.5099501609802246,0.0,18.94257354736328
1990-08-03,34.39779052734377,0.0,5.106968879699707,0.0,23.173261642456055
1990-08-04,37.0479675292969,0.0,5.370882511138916,100.0,18.28983497619629
1990-08-05,37.24151000976565,0.0,4.615440368652344,0.0,15.305994033813477
1990-08-06,30.938287353515648,0.0,2.9081473350524902,0.0,22.266088485717773
1990-08-07,28.337823486328148,0.0,3.2219855785369873,0.0,39.40034866333008
1990-08-08,30.710198974609398,0.0,2.6047277450561523,0.0,32.282413482666016
1990-08-09,34.18514404296877,0.0,2.4832141399383545,0.0,31.86214256286621
1990-08-10,33.86446533203127,0.0,2.9093661308288574,0.0,26.571720123291016
1990-08-11,39.2298522949219,0.0,3.7049331665039062,0.0,19.35763931274414
1990-08-12,32.37307128906252,0.020259582606740878,3.33451771736145,0.0,28.88751220703125
1990-08-13,32.73989257812502,0.0,2.8266773223876953,0.0,36.893775939941406
1990-08-14,30.046990966796898,0.0,3.138383626937866,0.0,20.118627548217773
1990-08-15,27.548822021484398,0.12934120022691786,3.7032039165496826,19.294479370117188,31.66769027709961
1990-08-16,26.543298339843773,0.02948151741293259,3.239962339401245,0.0,33.91312026977539
1990-08-17,26.579492187500023,0.3129264499875717,2.8146777153015137,100.0,22.301366806030273
1990-08-18,26.714593505859398,0.0,2.9924817085266113,0.0,23.049543380737305
1990-08-19,28.946588134765648,0.0,3.036999464035034,100.0,19.950706481933594
1990-08-20,29.038385009765648,0.0,2.66463565826416,0.0,21.322996139526367
1990-08-21,28.930291748046898,0.0,2.70037579536438,0.0,30.784460067749023
1990-08-22,29.857049560546898,0.0,2.717798948287964,100.0,32.22441101074219
1990-08-23,31.284997558593773,0.0,2.4068543910980225,0.0,28.721134185791016
1990-08-24,28.176965332031273,0.0,3.0282864570617676,0.0,37.994441986083984
1990-08-25,29.039636230468773,1.0407576570287347,3.0230178833007812,100.0,27.923681259155273
1990-08-26,29.181115722656273,0.631094012351241,3.8297243118286133,0.0,18.109968185424805
1990-08-27,28.797113037109398,0.0,3.3174450397491455,52.42472839355469,30.350900650024414
1990-08-28,28.867181396484398,2.969736896920949,2.3875327110290527,0.8616121411323547,33.614341735839844
1990-08-29,28.384576416015648,0.15106463761185296,3.1840765476226807,100.0,31.013582229614258
1990-08-30,28.608544921875023,0.0,3.430199146270752,46.50566101074219,28.02712059020996
1990-08-31,29.441674804687523,0.0,2.6787960529327393,0.0,24.242700576782227
1990-09-01,30.501458740234398,0.0,2.4284427165985107,0.0,21.06218910217285
1990-09-02,29.497827148437523,0.0,2.6182613372802734,0.0,29.30306053161621
1990-09-03,31.229028320312523,0.0,2.669052839279175,0.0,27.014190673828125
1990-09-04,34.0159851074219,0.0,2.8651230335235596,100.0,21.542688369750977
1990-09-05,29.980584716796898,0.0,5.515355587005615,0.0,13.628606796264648
1990-09-06,31.317529296875023,0.0,3.45953106880188,0.0,23.45436668395996
1990-09-07,33.94072875976565,0.0,3.0007457733154297,100.0,18.06191062927246
1990-09-08,30.848138427734398,0.0,2.443966865539551,50.597373962402344,37.46220016479492
1990-09-09,30.402429199218773,0.0,2.56060528755188,1.2557858228683472,34.19492721557617
1990-09-10,32.6013122558594,0.0,2.072674036026001,100.0,26.420442581176758
1990-09-11,33.31536254882815,0.15778777524246834,3.365058660507202,3.204314708709717,27.629365921020508
1990-09-12,29.061334228515648,0.23965896398294717,5.927427291870117,73.73961639404297,36.150146484375
1990-09-13,20.253472900390648,5.330353556200862,3.771635055541992,100.0,58.2987174987793
1990-09-14,19.030358886718773,0.0,3.0945324897766113,100.0,41.95991134643555
1990-09-15,18.569329833984398,9.93104400113225,2.3755643367767334,42.741024017333984,50.527034759521484
1990-09-16,20.581231689453148,3.7170306080952287,2.6631367206573486,100.0,74.2695541381836
1990-09-17,24.361230468750023,0.9665298013715073,2.0324392318725586,100.0,54.00566101074219
1990-09-18,22.711541748046898,1.4238824020139873,1.6439367532730103,100.0,57.25775909423828
1990-09-19,24.759637451171898,0.0,2.770503282546997,0.041005343198776245,35.87587356567383
1990-09-20,24.446069335937523,0.0,2.6296777725219727,91.51097869873047,26.580827713012695
1990-09-21,21.662744140625023,0.0,3.2199532985687256,99.63927459716797,28.979238510131836
1990-09-22,23.049066162109398,0.0,2.529609441757202,83.2730484008789,41.890682220458984
1990-09-23,28.001428222656273,0.0,4.8643798828125,0.0,36.75453567504883
1990-09-24,26.786370849609398,0.0029436813179017918,2.8235912322998047,80.63914489746094,40.3142204284668
1990-09-25,25.796929931640648,7.695143460296094,2.5145676136016846,100.0,58.107967376708984
1990-09-26,26.105828857421898,0.0,2.189556360244751,38.92660140991211,42.40530776977539
1990-09-27,24.271997070312523,0.9780799329746515,2.451836347579956,100.0,50.570579528808594
1990-09-28,21.441674804687523,18.081938987597823,4.551318645477295,100.0,61.3607177734375
1990-09-29,21.681054687500023,0.008310455018545326,3.676687240600586,0.0,38.420082092285156
1990-09-30,21.724633789062523,0.0,3.59814453125,94.50980377197266,38.24757385253906
1990-10-01,17.822503662109398,14.939282275736332,3.465972423553467,100.0,50.67965316772461
1990-10-02,19.248986816406273,8.303225180134177,3.116692304611206,100.0,76.93697357177734
1990-10-03,22.816033935546898,0.06499642859125743,2.709430456161499,100.0,55.03299331665039
1990-10-04,21.889154052734398,0.0,2.461937189102173,54.29514694213867,54.953147888183594
1990-10-05,23.326928710937523,0.0,2.258232355117798,100.0,46.29640197753906
1990-10-06,21.055261230468773,0.00013615709519854136,2.0227952003479004,100.0,57.93037414550781
1990-10-07,14.052362060546898,8.521028514951468,2.767303705215454,100.0,71.25617980957031
1990-10-08,11.870874023437523,29.50899051502347,3.8931901454925537,100.0,84.50614929199219
1990-10-09,15.987573242187523,0.9005812491523102,3.0418848991394043,100.0,57.276737213134766
1990-10-10,13.890924072265648,1.8222795508336276,2.5787508487701416,100.0,70.0984878540039
1990-10-11,14.309838867187523,1.4581075985915959,4.030545711517334,86.72665405273438,64.0949478149414
1990-10-12,20.124108886718773,0.0005472257527117108,4.5304131507873535,100.0,76.593017578125
1990-10-13,19.458917236328148,2.502196590648964,3.3233654499053955,100.0,85.5228042602539
1990-10-14,19.475030517578148,0.1466322151827626,4.476542949676514,100.0,56.96541213989258
1990-10-15,17.480981445312523,4.959319545603863e-12,1.9944086074829102,0.0,69.3709945678711
1990-10-16,16.893670654296898,1.3102269382216036,1.47725510597229,100.0,71.62283325195312
1990-10-17,18.359765625000023,7.475329940327335e-15,1.781629204750061,86.11688232421875,74.13130187988281
